Total Rewards
-141.0738213907511
-45.46136841517889
-92.20561798905213
-227.46171722376164
-95.21170880113996
-93.9921112058118
-111.40802635971136
-269.0510897905
-171.00151675114216
-153.3996015470014
-70.89646936393083
-122.12039557798681
-93.59658981097357
-202.47672408956305
-97.22516539277878
-119.8403482162567
-102.06555229288318
-51.70313933809809
-127.5192032367683
-128.1361696186769
-133.0567387181291
-22.239692193368327
-50.96500504870754
-209.36526079483815
-307.90098126001163
-203.23028908945048
-176.68535284068744
-199.23028186664973
-218.64068912816273
-128.41147878000862
-188.59424530208403
-255.7311860232862
-263.9838618884719
-240.2687975632323
-281.34173369923997
-262.9198598904593
-264.74640798449786
-279.2216000073994
-274.1463727309268
-298.8487267401175
-132.66735008125107
-151.08280866103007
-88.4796808726054
-110.83868437085218
-119.67947132180757
-497.95514671416686
-54.00280772574353
-104.3346761580481
-106.05918563472468
16.73684898468295
8.174311715860256
-81.27976082143526
-65.37738810636897
9.725641321012176
-16.713336990328756
-80.85750409743007
-20.28275854868335
-100.42236879491146
-114.64196648400994
-108.62348609864563
-33.168260720428094
-54.403054488516744
-109.72293855859515
-172.96064589802293
-262.6203770064011
-256.4703369754236
-36.272673258567885
-200.9153238962032
-74.2983105960766
-286.38280671744155
-87.23049842019572
-61.53155576804996
-101.75280391254249
-144.2124028603824
-154.99187392445228
-32.851196650361544
-269.1729760423997
1.0006354308060708
-256.2559825842627
-184.09350378772154
41.50145372946355
-28.088650969221007
-33.20627271583382
-29.14581040254093
-154.57278699354913
-34.66344545679672
-26.179519745745324
-205.38403838682848
-396.80059723079296
-85.12748678176617
-30.41291833505548
-150.66357098544123
-124.3855725113164
-132.6756286693715
8.665706943340979
-198.5009080060218
-76.84837697315724
-105.85935852207618
-172.22044556526055
-133.74196166627758
-130.69646715492206
-104.9641491289653
15.084080108590172
-144.04947358607245
23.028857942793238
-125.9449629075165
-47.415491191972876
211.63373037933502
-171.46659970939044
-345.74896064750226
-390.23457039500545
-383.8937079739776
-39.266302112221645
-44.621839001494116
-52.17811699560226
-19.97539879686029
-142.93621819457337
-110.66145472347306
-481.48540091187795
-217.47414848801753
-96.14427060648521
-592.2842190718961
-210.90063972417443
-137.25147346193276
-103.27078489843157
-1.0286485215407453
8.437846076793932
35.28130587160092
-79.46158684398392
-314.91657092217906
-89.540453131157
-87.24132400061194
-25.632812025249407
-115.24001056017974
-109.04594324978531
-336.89081132922115
-274.1073213902411
-145.19026173648842
-300.9485803426934
-39.55793848554515
-278.78899353726166
-87.03734408658033
-108.30583715251827
-459.55087199189717
-61.8311865542936
-45.8571680308807
13.340123593597177
-63.35999367504604
-21.865811521589748
-10.724043720770169
-109.69436559031328
-139.57802109287837
-195.03616525907904
-206.18954811363992
-329.4886412429545
-50.95812200523599
-165.28625101150124
-128.6109034063292
-59.56175266739312
261.71097425476046
-283.05760213750375
-11.272920720208361
16.49786296311251
-132.44757607158638
-39.58927567308211
-77.81125623348305
-77.94294274937043
18.00892078522083
-203.65900828264668
-105.978542139587
-243.96008279198875
-67.34220976878028
9.011594446165526
-40.37439882855891
-42.93171741885685
-36.35140476822053
-218.06570837397794
-108.78125343403396
-236.3426483777642
-267.88945979572645
-303.34261376482687
-338.87978180591153
-42.81344546923226
-200.49642255866922
-337.7172474020181
-332.8453360094371
-159.01917140221985
-314.17027040553285
-142.64653065423002
-143.70249250721906
-123.49307079781454
-157.279541904734
-296.24665080576625
-70.28310436256052
-173.33932943733947
-87.00772044650837
-265.2415001862789
-269.78958426575053
-234.8273729660919
-230.3273357715171
-87.57192420820452
-3.538598452253723
-134.45636779865788
-157.06312182432222
-225.21665754546692
-95.26544365175718
-221.70811993581805
-376.22291633358503
-247.7759381401957
-91.18921849088456
-183.13026048837915
-249.37693287954696
-206.41397294769706
-100.22432499315686
-6.541263878534636
-88.9692336773637
-80.13051330993
-41.76952284326462
6.243298704487328
-46.10874960280039
-54.2882601137407
-14.225956106846898
-71.11690394482797
-24.545807013036665
-250.87525727637907
-279.4483024349722
-193.07958427840714
-234.23376582957997
-58.62758176876127
-272.2647123229773
-241.69077054993068
-188.91622418280917
-258.8634330910278
-148.71548775812835
-285.2588457651775
-76.32166064418384
-90.16001987795714
-74.42008217451173
-164.4916265475382
-43.995396711708985
-271.2025346399439
-91.42396451924982
-84.16516464863038
-53.85481839769208
-212.3165059881167
-60.74205338625914
-233.8282713581879
-88.40857037761067
-15.33460838859375
-42.01337202323676
-236.96436339379437
-40.16017095811748
-11.009481698198963
-39.37175007804551
-98.72384671308704
-112.55510045924386
-103.23404927690945
206.36649312379984
-15.2829624315398
-91.5986065056893
-60.653281010788625
-97.05627013703568
-56.93019950248224
-64.11081322380363
-42.17525879827622
-485.38803008931853
-89.60700958187522
-72.4902454922126
-57.34329094032665
-51.01447631828332
-45.29296814708263
-92.93871476584656
-76.5331366371656
-53.68799812994914
-12.414185992603288
-58.29136478967097
-77.56253578042927
78.7834086249758
-37.80162741153484
-26.175065365466978
-48.348260730084704
-72.84810563926
-83.80108986457229
-17.181336554863805
-70.8870852712621
-114.83008810608541
-73.4854114471479
-108.66877940078422
-190.85975440518192
-72.22575491301518
9.769143562345338
-27.40935034065419
-10.423144867125625
-47.541287611982156
-28.552028378891908
-94.43159041640833
4.703256303883668
-32.116059525401006
3.443963232085303
-224.66798589313544
-1.6031249419304885
-33.56168218870916
1.3333834807551646
8.492850978244364
-76.05111639032644
-2.263973561919798
30.542966090863217
-217.99588744243303
2.70311871996528
-2.452087798241729
-107.59500050509219
-66.25973649019565
-66.11158456085634
-49.80226980523218
-0.599273035215973
-64.81333654437933
-31.327852517543846
-46.56993406267569
-80.56951581009868
-84.85263470941916
-75.73663736443578
3.5102813343264265
-58.297317876259044
-25.83692093564205
-40.22968249505862
-105.70391329152156
21.245272785543545
-92.88056339517193
-5.905056111276098
-19.65095722034609
-67.162413435353
-45.01784406966114
-202.031845531059
-19.029461847618204
-102.71941703162292
-100.71307658604579
-124.80449770002008
-131.45092071775352
-16.411865676307116
-93.343335281404
-200.10878397287348
-56.49693185756392
-128.8676130814015
-123.03283041089819
-82.80759432917554
-44.85483182851009
-59.48842017573993
-174.43865235329434
19.722003470490332
-44.349442442375796
-43.51981150943909
-58.51879567643757
0.8064847238677664
71.80041131899856
-201.35106606972747
22.062639764674017
-18.181747281412154
-67.62779707627239
-38.0332663077498
-67.87115957702244
-62.18469429590683
-32.36398480198419
-159.6825835392749
-257.6553442650303
229.4585696527005
-276.15439649917744
-31.364793512106587
186.01834763313175
204.06419769883078
-4.716431050243106
44.00713945382486
50.317939676337794
113.57053067776138
-202.0980505290724
149.4991988266196
-13.14837137194498
-12.68993243638931
220.3048301418453
-171.11819739942905
216.714822288002
71.55953393992557
182.24960634657674
1.0154585279580886
-69.54515726852759
-50.44473867829701
-218.7175720516496
177.47757385303652
197.42525733628952
-189.03724765493814
285.83989191944335
-189.33684722112991
72.3084292637068
-242.29596798025034
247.99202715521668
219.48747299363336
-155.79693831550532
156.84520519725774
222.34300131174143
236.25384053171697
74.69614580860453
257.3430572510114
240.84815024889525
222.85223500167214
244.9931105102068
247.41984503495576
245.57196588039616
130.57358094587826
279.7064195654799
244.98325344310163
285.1666259082576
255.49963210602053
265.44336628811965
259.46767956191906
262.1721016351279
230.29987705172113
223.6281398102173
221.1521985773227
238.563590688102
234.01782623186156
167.21325356316714
55.11922041297026
218.47095035781774
238.87690385760504
221.7449277845879
235.1048453241324
206.94985586607484
225.45002066456283
176.13673945757574
176.60832549375752
224.1193511723767
6.243240003976024
174.34134659948387
202.41014842386494
-29.591857401539166
256.5089211010341
230.26812668691926
148.48027647428603
217.98753563483683
194.61607423123925
270.38013995349013
209.09271876615512
155.0978736928701
203.14742422996812
-235.05755601581532
285.900801839291
204.26295456770015
209.01019861529642
186.23602285677208
61.304814579326184
263.53484485198055
236.5604280234674
196.86201784045505
222.15223528511493
4.644496735950497
202.4314663905793
258.0492594853032
207.84862621502322
160.19868476317544
239.0677389181197
196.57323840052288
186.03234610551678
201.7966238412044
239.83620582398925
223.37526775853814
271.7740652041565
232.3992030680002
-78.47815767597604
180.68464031422081
208.24310695321992
-179.482895842946
-177.29424266864822
248.01707806195333
-192.45206249504088
229.24666299882833
230.75820938868674
268.8851753847117
-177.57696115785876
194.03011711427473
278.7895577452475
239.38322508851334
202.5911127377496
209.81004835084244
-34.75966720210549
244.80417413571638
47.64699294178251
172.57968569261544
218.1037377198282
274.7475774828372
285.3140091957272
242.83562987263588
141.7683143492166
288.94323122642413
200.88600165650013
246.07430184048815
269.25957553322917
178.1026379578247
260.76701797106995
-55.10572461944525
-31.668962322818366
281.11034536277714
257.7177265508473
141.26064920074896
174.84802594201886
190.88568801849073
232.85848420512596
34.671638048306306
88.46586520216007
228.19728599131167
231.36653195822953
21.104729175707376
294.3544584994323
222.6146558471046
8.301578364306772
190.29141579499796
175.3010247484915
192.07796570851488
145.22594216702933
163.33506225254848
-27.3700101385444
274.9649065047515
272.8327767612659
265.6757462786752
-41.4542823937211
219.21052285451057
-47.925530060322174
249.09943024027493
241.72901410152878
203.05707862045355
283.17080809697893
254.4596479256568
-23.782271886073424
8.882791776765352
221.99033604706722
5.22596200462012
268.2793465426117
252.6900395031612
206.42962129663465
214.18603706910272
-212.87139467934145
180.08515205024923
203.0061085416127
193.51185344686823
194.52854903931865
239.9161064825015
253.6144065862133
201.22403316861815
-204.92677130349347
-82.1758480780382
161.8230679656798
-47.33942728257102
205.19604567924918
284.94230956391993
169.87943389785522
261.6526402816269
223.4097885815342
249.8747023063193
221.55651241850495
-16.339738768271346
183.7438860529915
233.5572522476725
179.44608492528255
205.27992177621047
201.56281757188998
214.81186786522323
168.94618072629603
282.8122274096031
228.56056442270264
206.89133958347696
169.70699075655784
172.18346199232678
204.06100345668347
175.96726731905338
217.27735507953588
105.38737441811931
220.458888253508
205.92489149183092
220.55485794243654
184.04854780901053
83.67464674974296
206.93719448595402
17.14068418165731
-36.09464058358772
-52.924856972505104
277.0699640659037
208.9368384360872
215.74718681333218
178.00560523889828
222.30228293536913
183.36086694434294
187.18904770852308
272.8598674083812
223.5039680599143
207.70402919665537
131.6391497591695
276.3067987426558
234.09398266419873
204.3160299505216
270.95310238327653
-63.26371903700598
267.40182072792277
227.7175283286681
8.049236766083936
-225.77902107167387
-161.971220074981
214.7784923879728
-171.63822778947917
-50.025820252127325
-55.3775906389443
211.29461726611066
262.9800123269788
-20.652938273480977
-230.88109297725345
-381.1439495487934
264.15347729635255
-2.4102715664979115
213.70105399028512
294.4451989318103
219.24762059181717
195.58268821649298
128.89026735120484
220.58350571783356
141.20319859688703
235.51731935966626
282.1574393928364
208.85177510765516
155.89783495505907
264.50556929756544
267.61658925283916
248.05960190188324
234.38234414004577
271.47894325303713
264.1859334886343
214.05845793982104
211.3687255055235
280.9311262811656
232.66288189564506
232.60920818137083
238.36960744315144
227.92465016062383
176.79719119035974
290.0084999517611
181.18720138182275
271.0190050072899
286.10904294476325
265.39261077625963
281.89602683500374
252.73213206751248
256.2906675580017
269.69302727253165
278.6278991607926
228.67469850363872
195.1157023708729
238.13754221774477
270.4297367313088
289.36899561484586
295.13275794700434
246.67371041483233
234.66888673667438
233.7995215486189
258.4908290746577
252.2568541665724
278.10709194648996
233.90042515186542
261.04220797500625
196.52312314521805
229.56038547919837
246.624099745278
223.3446923448252
246.91224498083264
270.63845486757555
285.24973983489446
258.7670164114951
218.4063367450945
259.95638413181285
226.23585583178226
264.6694759776977
115.01947674958451
218.93556182474848
264.042930575316
282.723183169902
263.5627451388419
246.26053051963865
264.2978597172735
249.38962548304343
242.64681629320182
253.14353321551312
254.46487917720845
259.8503864200253
250.23368620376462
222.7143485223641
-100.33573550224561
215.38130425485673
205.70953141034113
231.73204832690277
167.45264235611552
200.41925474841452
-46.844178414575254
235.3304371151649
176.4206409512329
267.5385130685488
19.90541566879861
169.90068856500903
-97.78252647572354
15.53328626696404
291.22642031649673
-48.98931896824488
260.3680295353302
235.41675320120106
182.24292913060106
204.2965793202757
247.43068011559487
257.41411717723156
-213.62938679612256
192.8264776745628
264.26774854490725
251.40876380079195
282.9124531046254
283.59661075343354
262.39371382771014
150.902786031148
219.96147527184917
299.20854597604523
252.63007684897966
293.7735360758636
289.9818749178872
261.4770691790218
291.4066053216188
263.73322367180725
253.09250635491128
252.34214232026417
223.09277646442666
270.9402657610716
270.1530417542323
254.0382540609954
281.2826139222855
191.01095209362597
238.6215857177217
265.92334496746
273.3412041460611
217.32580176348813
250.84694806678561
-108.86318099072736
193.09394786499502
294.86534306511
291.5602580267882
250.15413754790578
-31.17613588415322
288.6261387235969
272.47089639151227
279.8728536350203
271.57158945303354
257.78858162116296
-58.12790985336717
270.44926889350893
267.8220790410822
276.14032488116084
-14.159918410693649
286.2864771709461
-19.462870392269508
263.3436319093813
252.27326698817137
194.40924550253283
193.8803322612686
249.87738038163644
-17.28826621810964
268.24220197732683
200.24247368560714
228.7229535297689
242.97776380074717
278.3262817366291
-28.139895056742425
228.01354716889486
267.6064576131037
269.3545023046312
227.0845142291824
231.59506743976974
-22.68928440545779
257.1535924849429
262.47780585553534
229.2556687295267
258.9696408653592
221.44850667127204
271.44729672452075
253.0762648910544
275.1949841881142
187.23870169393263
225.65849122744913
269.48406714235364
225.22117750918045
272.13163417579517
-25.886863280497238
75.39643424437043
241.71281385584686
258.16211162537206
123.99343166733479
-54.6004186815504
8.755575566267552
271.6367786683774
244.37444221858937
300.7117318678372
282.4913074906998
277.4046246838615
252.67646641666076
-11.001635113643278
260.49186446384715
271.48420028346914
252.20373692640598
281.03817621672147
3.396580559083412
204.61872321328934
215.40027625064403
250.29650171546453
275.70892747756255
231.8893859133784
248.39029053698914
244.99556486217887
242.09846354422476
244.29665550046482
182.22933280129487
-7.518670714075796
198.0078658988379
245.43035929570547
-10.325345172152122
290.7824302152736
228.46975040700295
293.1619030634715
251.4424621330495
245.39061830753022
272.33701596970445
227.46903037279196
253.02248377737482
231.46429623615683
243.95454758163586
129.3574803360683
216.86828905635105
235.56775515096638
261.10432797936676
176.76081085665174
270.7610528884368
265.1336137711809
265.56317009301483
2.9245318985726954
258.3211580260868
248.25122460517207
259.0645797013891
257.4167806905543
249.05312932687377
257.1139489241424
264.87238363067877
25.070781075404028
281.8489085082392
241.61926603795192
258.18105451479045
238.41122607108946
278.13968736531194
271.23855385403954
265.3664136891011
247.35896697923835
261.2168676775407
227.12625191627296
193.90330188164313
241.36760436414107
240.5837658063474
272.59237222052604
256.21310752789066
183.50408019128776
282.9801642125337
-214.44005226278028
-193.8811492686911
242.3463380293325
181.26243927471177
282.9853779355907
243.34535132883613
272.2386901083448
250.46280364009866
273.2543836198357
244.79913993806812
245.86925520127522
244.8327055476403
244.95223637918718
252.09906628022284
259.8762227229117
189.39844380189498
150.15085535960392
250.80435559809757
269.2781311549981
249.88082760951542
17.15189112262675
275.6867153316721
