Total Rewards
271.0193590979858
287.930438690412
265.85645379387427
281.24788733939613
282.5479013968983
261.4477686969415
-8.960790739934097
288.5423714500845
267.20137867516206
249.34185846468975
300.0678203749486
261.75687185254765
267.2934260780647
279.02026506133393
274.51324602142006
257.9733690098801
270.2808831025885
291.4981125168571
-269.6543927435764
292.37580036870173
241.35332078715123
282.56718803221474
244.16343148911147
270.5170098990204
239.61339575050428
280.5892227031468
286.1895452626583
246.4293425682077
269.4682696599451
283.49238240419953
264.52601831940285
235.40827854612508
272.33344077427375
247.75065738080005
10.523771285004216
261.1519680207641
257.8683187258757
270.82675524885457
232.44765936306896
289.54352024675035
253.96337195197378
239.92547491688228
-13.635108817763367
269.51159255722814
51.038265069899495
276.66703327312814
270.95536074502513
281.70612146849567
-199.58840433498997
303.1869911468576
266.8497545059152
267.34202403123163
251.16886102618486
280.8396335732979
252.1945212665256
244.084144271522
256.0053358975696
268.42700573815364
233.7567150224729
252.0447508059482
288.0619832888272
244.07080297010535
259.4555039805009
280.656886911271
248.45490711967355
249.9670895135097
271.4874641470856
281.39188471110333
268.7212078599601
230.81309168577505
269.4428690641311
264.9355806089099
265.9979351015629
267.08402602596584
313.6243751575208
283.5347917687237
-152.77191311771907
269.4558154565832
269.3295921266838
259.85909752940483
276.1277042325434
276.9554443516952
298.5142082524958
279.61916521542884
250.17934476150913
260.30866759709363
278.13485483425654
268.4140181984522
284.951053054294
234.61379893967865
242.19350101826777
280.0346707272939
272.18209017550794
300.7258056199478
264.41002909513406
292.04814857116025
234.00417550722406
216.6408915187737
271.64172126586004
259.5041393579943
276.4417583749523
294.256617649144
295.04899941652894
276.59307004179186
280.99309110941795
263.55967605517503
271.55130465565844
247.61492520423002
263.9159004317206
270.67341866151094
288.08603816702146
270.03359961404277
252.81891074557004
-130.75474736341363
257.33967462153157
273.2282046206716
228.46642177631753
274.3864361381519
237.85347630114364
307.16347392633423
260.930806814222
262.9979248266493
284.1720718645432
242.43568353676633
257.10363573149385
242.18724814885942
193.30919694695797
290.22869206866113
276.24910309025717
276.2726220540356
266.7556716699646
264.93512670818194
264.2278055836629
264.91557766235
288.20110353301243
275.359058506262
92.27745986630555
265.6088605819018
284.9689083519304
270.10456107592563
296.7319792026812
270.97053322314594
269.28947087625613
269.6212284479252
247.7241720791838
236.47583135812658
263.5029400198141
257.2666667356327
260.1992175056178
291.35051302160184
295.8159042406224
281.5978599347716
253.19525084609526
302.875829233908
299.36561693599543
299.687179340064
289.512669082609
250.813264021448
241.97644251151024
296.812198155063
269.1089139733547
309.67217462242
285.84473589828303
285.08131493489816
216.3561252587818
242.528407241209
237.87205444893803
296.5378295961391
303.7506188194541
261.4777735452383
285.7254029551984
254.9023886674887
30.487888576046515
296.0969417486956
271.5949372329213
265.05508128730025
273.11382180946305
303.49642480680853
270.01157280321183
289.2302505985508
271.9937260944944
259.074070751503
262.74110812195323
253.55442955470144
296.19213948658376
276.4254794908519
243.3449037970308
255.21310080960268
269.5914224205104
-222.58899874946724
277.0226829226822
301.68690917049184
249.00831757848962
293.9821047692685
251.67692982585956
271.76388817090964
255.51038492353445
291.8277177961768
271.47198417829225
257.1001571467493
275.72711434854045
-176.00895600699033
242.9087943349455
277.72140164383046
281.8674159254532
269.2544035605164
273.5310709305554
265.3486726367878
250.12757877234085
275.4505464285632
291.66494436794426
300.4228216120645
270.90471385764727
301.55183122809643
254.69354576915165
275.3917059074171
308.9319989597712
299.76098444808486
294.22510025251506
273.61312826805033
259.27326974310483
304.4766555431641
281.369125640403
294.81105090328754
276.9225766795435
265.4374884610019
271.9151084593882
261.3137153867094
248.82955897620582
286.6054355921107
253.2306057145351
278.7670651974729
293.6549741535481
258.1851721613341
286.9891940897749
256.75388537221545
303.23288076863145
268.5567110978859
276.2061860202886
273.8063226991207
274.8035086729376
275.71495412549467
278.0494316901712
221.93640784795605
289.11219413791093
254.44533154003364
279.1218402262831
287.39570607025655
29.00278430647393
-36.70334088376036
155.9009089869758
284.7690361493036
254.51234832659043
264.4694164160179
-152.4872232719493
280.6285450549862
240.78222731540737
292.60923751513883
242.43038576807945
255.42400750682066
284.967334089518
269.13009133061354
266.87149485130413
279.4859611827975
283.70319203442045
267.4231269070738
286.02751360319144
263.6299430914298
247.2732881634428
265.37372069570597
279.87091091359355
257.72156086003577
260.74273938384954
254.58291870320934
290.3776324515166
267.667951213121
281.7002447882846
247.06259502689565
266.48954383147714
272.89331372525976
270.3652278630552
238.6121271822344
270.2306317922331
278.5212257139638
285.5321912768243
262.16279645177065
246.33355450976902
258.4116421275925
302.9352684907832
292.6476737708166
280.8772113707479
245.36348244676932
284.03212438217236
260.57051755790286
251.75883990133923
256.53668640426446
283.0745067844052
235.02831655252467
251.13594655496982
-107.92896233958754
247.7865343290166
-45.10493516564017
2.5375721477243474
255.93455077616872
280.2127353231094
260.75901088440884
261.88388630120613
271.77826890175413
-4.350438159532146
255.55295123280305
277.955229912752
279.96622818851324
273.1299709001052
269.0841305895235
-48.353354174237026
242.62160782145037
318.81757556362095
262.1858427318431
284.804767097816
286.8657814752539
270.1232781626194
294.93600916330576
259.74778204037
249.2637701198566
-78.71837767505806
274.16433419658944
256.28974328631875
308.194496501678
270.0978992199094
250.132524341304
286.0463840863107
275.62327942951566
299.42673468672183
-288.5297285168855
286.13792948139735
256.56632575534246
299.8809850589462
244.01435944743753
295.96070758598376
270.95572544441745
277.49124732684834
255.93242733353475
276.92080042831617
266.39470184636343
269.5204406807953
265.35706217576046
23.48574956063787
260.42358648195255
266.60382325592406
272.5825138207068
292.10436510883443
-237.32825008247355
277.07520720065867
267.6296280275435
273.7150531338782
257.68756718182567
280.27047526016366
292.4355705126343
309.98875528858
259.5034890423556
286.9137339424278
256.7780892180855
278.0886097628369
299.5191196641804
254.4985912882197
289.4770980088356
280.95730127036325
289.0496319393306
257.83238669892717
272.66528259783297
283.7634791591813
245.97260349617466
71.95922581231898
302.4359501393593
278.1076708308469
298.3452082171089
270.62775516651135
-245.08437361453855
266.98014964905707
265.7913482154481
259.59661062163906
272.8758491721109
291.8215758442792
250.7632433489373
250.63332984732034
243.2398195967175
229.1821931923231
270.368614669242
274.77779875413717
299.80007773331454
244.4221380703862
246.5548447094304
272.4330408033766
294.7953875383665
295.0987770548345
275.06738309477754
282.2920189587835
223.6212147710949
294.6060030193282
276.5953381103975
297.2122887017298
256.5565497945188
304.46677675869114
262.23527354053306
252.55490760606318
289.5967602364394
258.7670481246304
286.21476791804247
250.02742481058377
236.49501243665787
294.9059455431825
290.6677929004478
278.44496519594475
312.2007034862969
261.2120057504786
260.71197878687076
241.20949886142688
269.1654145352065
159.3828531287378
289.41565252421384
257.49516532349935
272.2610912871886
270.0558688039696
280.4072365116498
294.56939744013914
239.33791116103492
269.42634073049476
241.8063791355994
239.55052402799043
269.93128702052957
300.5066356047906
278.69175477959527
2.921863917612086
268.56483470701653
263.9190827010415
264.44049948968905
270.51739430002414
258.026852032806
272.4617697468192
254.0258110351332
285.97271882041855
260.6814381479886
279.9190219457262
300.88471213722204
286.8628503113414
283.1832896014615
267.86584749307417
264.06622609171063
284.00884859627644
267.64654061645325
268.2786605867565
256.09085013587566
242.34145687068496
274.48294538816106
292.0557856115707
265.7172446609113
283.67863929005114
262.5754248260056
282.6644714715017
299.75427025353906
249.83523287633113
291.70868862181044
295.8352975137725
291.34596327410424
260.61401836069354
275.4627732788808
293.22462702316
150.64371956808696
270.01783263465546
248.2498942153118
269.7515570986163
273.43455129457834
242.0705223607481
278.1100179501632
268.06177458343996
272.6093915004625
266.6018079109215
134.29205086685602
298.1642866650179
283.4314179246976
263.84452196080434
-37.75301536662475
293.17431381564734
252.7683836186441
42.72169355122483
270.35635775749734
262.4058762181644
23.431018359940325
263.6110189481918
29.507586302069825
264.777858005618
288.5556345252075
41.65682161369284
255.7528736435876
293.03754526510863
242.65588776095075
290.6680312736854
280.76568622584296
286.3662684746893
305.851012835567
295.2776351904133
154.7847933718921
270.0685598445339
274.0124663455492
292.11910270460544
72.7545784248777
289.0842601425629
30.298442064411887
244.20994779548323
79.502608096767
255.65066884134234
263.02781223233717
253.79898631444462
45.029123681392434
306.6596026344786
267.3575499268051
268.928348770749
-47.39718313867529
-32.82145105803974
247.01242920082868
259.9077901194976
278.9085533945845
285.22110357373367
258.811863441323
279.3127249845446
241.23410545530754
302.9771978023658
284.2993569568573
272.3645275519417
255.28664695178864
278.52030575780645
273.5982999364569
263.24563767292267
246.5402715318408
276.23279263686607
239.58017887081684
292.7510067903621
268.53815542327857
275.49829443142016
255.39872366190397
287.332612688956
305.1237370532429
279.9218597997395
277.09810654287685
279.7310207377199
268.55660940099096
259.65433845238204
283.52036901726444
269.5001538264496
282.77581352678794
284.6718107172452
245.5564817102832
137.79221333573557
260.04294268250175
278.38879669501443
240.9089959095965
281.3923644040982
278.70572719227766
286.67910020375075
294.61942842973826
281.1892081934117
-7.779088294805405
267.16778072019713
250.2758852503251
71.14860971085756
284.38623710343694
281.04024557397656
261.9152871779893
31.958494337153013
260.6842438165492
260.19207955691576
282.75050068453913
17.653441838670233
262.55872878393444
299.7577111591975
303.3221103622512
255.7763748821997
7.380507255732624
292.77155940703165
285.148930176447
269.1357033073946
265.17553378045375
250.20816419375353
293.0147734439919
262.2696399864495
265.1793690455778
267.1332046454671
255.0756285127749
264.49777314377627
288.4819572149928
266.10049567020394
262.0053296220111
246.20418168980436
257.82488350907477
275.40272004950134
270.1603666413049
276.8676160392288
263.79992171519905
295.22922665026465
279.9366765344109
289.8081114477011
241.37777383171536
274.2841854202586
287.90998718800995
252.3276423920582
240.30708329218533
279.26398348770783
294.4500726762402
271.1746390377999
261.1843648249778
287.173276238921
250.43156443635272
142.60628698251858
276.2829538661715
288.4551366943802
285.5830549840137
258.44251578896933
282.52753513305373
280.45858542222527
283.2054486813635
274.8185403389205
264.68813001329477
259.2039695999018
310.22294451883715
243.87018021303567
292.33528938989997
255.0159413206224
311.3110387114724
