Total Rewards
-116.58845866012362
-109.06712964216682
-79.58993158740685
-52.525383586839126
-238.68254452278157
-60.430720761029555
-83.91840798605911
-60.94016233501824
-73.89610313490195
-58.21430451804004
-26.896690027535385
-15.437188053480298
-95.18027022472847
18.20708515527312
-70.53893973676131
-73.86368044656159
-59.73507812777162
-112.77160118102148
-72.87840853109199
-132.96950386508678
-29.426585017658454
-68.53423191234126
68.60072737172453
-135.27154124135592
-67.5117286677035
-64.53887783775261
-24.192834976718572
-170.91319981914933
-62.94358503300473
-80.22038681676457
-23.175783835152558
-36.5975617529725
-202.29467987698948
-39.70179250333045
-14.88622036582781
-40.79894093236993
-87.40245977251983
-20.740640759586512
-61.91448918602585
-118.22109775288754
5.436024500245082
-51.063754503263276
-87.27806400526721
-83.07466438834395
36.268998742995706
-88.73961444811582
-154.17158195358004
-82.0522649829954
-91.87050094584072
-10.23540571009104
-187.04069283033232
-79.39429167821132
-74.60837507945156
-207.65234786963924
-26.30913107915481
-53.88079921065814
-62.2726961565685
-68.55788035615414
4.435879592629249
-37.20628485054526
-33.965465867315686
-5.502904951845764
-39.9244907005219
-60.10503472908256
-17.517066717871444
-57.2584733886373
-90.54997476832105
19.50659465431579
-40.03152225547187
-20.944866123395187
-24.429150247787547
-182.70620538435338
-18.733442099648784
-9.925847681358192
7.984180258442549
-129.8826307619624
-26.021815078762202
-139.82489683049795
-147.06505667936364
-103.79439151930032
-23.523752217489616
-236.80009001083127
24.181801365055662
-423.4405832484533
-44.41377365787976
33.327016124198735
-263.571478203218
33.199251632030325
-147.03244945453855
-84.91460114017593
27.646229277156934
-51.28937334230142
-49.39461525434322
-38.81816927146453
-121.27861295323899
-26.761823435613906
-24.866221153471372
-28.20213845216614
-70.42465415008255
-127.46353791400858
-182.18540134656564
-199.64399055161897
-34.63670357545074
-64.34340734319683
-60.393480470846676
-186.14126252860328
-44.71255838412948
-204.2925941859275
5.440543210898298
13.421527791102847
1.2330551283234854
-40.76737476351539
-39.699867507015156
-64.36076559405504
-1.9617381754826937
-86.7948587231926
-29.827647820603687
-221.4063802217276
-38.31559804845097
-30.79703146444413
4.918242831222102
-221.0290147058262
-13.273712038828037
-72.64935483936227
7.62609271811607
-52.21261411911327
-37.27932346593987
-109.63898925303798
-56.406277252472805
-206.64469052526448
-94.10223916241412
-3.045810053778439
-18.883827784520335
-22.377545401694704
-0.5832577256953186
-3.0732811884750646
16.943168869445515
-21.69351498418176
-159.84406562517708
-45.48498625225758
-101.28198071441786
-114.46556160707331
34.85755115355738
16.279860828263892
-66.20915378002033
-183.389041345058
-121.40517908049722
-231.8434856010607
-189.83290720548808
3.7524185977209754
-91.1730130340355
24.596437933023182
-181.60580263913414
-0.5678878802488185
-47.17133068472421
-378.9642181746501
-219.49565201298873
-359.9514163067276
-197.4181294993835
-309.6936184015767
-262.4152662876061
-307.6592066486628
-43.60746463503105
-183.30651808638441
-322.104423501008
-239.02821180237595
-264.30060710453256
-50.07184218534732
-68.20640505195674
-192.24823829153576
-277.12041047103156
-374.3651218242339
-318.85010847323076
-238.39282320512396
-198.42474448284406
-369.8724773740955
0.7065156534706318
-47.21528608303562
-51.173066100975035
-102.63998322585063
-367.605834315021
-257.4487852567928
-230.30205100585195
-49.40712073775079
-126.5171329978333
-9.688111328389255
-155.76790504223277
-3.394331129990732
-155.19250961541172
-36.116363306978876
-57.73266836187699
25.017101734497132
-103.08636047444678
-239.40645359886352
-8.799414680182707
-212.26470235525719
-26.33202082145685
-41.13429599910285
4.884237966666882
-14.314407481887656
70.11434228255317
-106.6432154594258
-97.45375749350465
-41.48969585986778
-54.12721071824549
14.736013005531177
-57.95719280879845
-36.61783486296652
33.927391727671136
-48.1145571654141
-129.19855728759694
-49.400066318422745
-32.90591591691836
-22.41831191220389
-11.859759129394988
-15.19773030573596
-29.51083548581577
-29.369156346476913
-30.23115192591355
-21.580847992823493
-24.743435526170373
30.18578351836095
-54.53753484849411
-157.67252066513998
26.244780104439357
5.1576110014241845
-142.393582582904
-51.54828825462914
18.192039882272425
-127.24987357774788
-24.018302719602914
-51.40406350248935
32.47291574805351
-15.59003477757095
-213.46182086817475
-276.58608752074997
-55.95022718570239
-177.04241645349128
-31.65677793922096
-330.25148102773403
-119.47461725927187
-159.79021221033548
-264.0494764351979
-160.58371298535474
-291.8592419225264
-233.67566806983427
-49.42321203462791
14.814396451106258
-149.87643965860616
-147.0422062929087
-83.98430261899834
-194.20735753060387
-34.675692228832105
-18.6960049424666
-176.76838098957083
4.410619784188079
-20.24013420019041
-146.35718525729442
-138.36452512720774
-111.46528362482618
-35.255099734681565
-114.4036274956809
-138.67755372724906
-40.20272395688555
-158.39742374902002
-189.2462389967102
-141.01422926662036
-0.33561169215929
-117.2939648677496
-51.94918738639312
-22.265105056279737
-69.70533060734223
-10.771039052218896
-6.922858865316732
-38.47937271738324
39.63179284549835
40.7181870134381
-142.31679582629147
-3.3713664842402387
-66.50038230715617
-156.26246104677983
-5.051568451507265
-22.149332113147025
-58.18904256699629
-65.02459018880317
34.615189970576694
-41.81409888554906
-127.38522236646139
-110.59274619492393
-135.10871052138168
-87.44672442437795
-22.552504449060535
-124.48822081987646
-124.40853823687442
47.693636805360605
-102.17377641723421
-108.07912722140053
-28.00408229649983
-23.722734674996254
-157.00600973385707
-177.07522630124967
-73.36952078868137
-19.41478040280338
-51.1213542237297
4.82553722874853
-237.8468518527104
57.53941308006737
24.422445165948787
-19.9178514227822
3.406275111840756
-58.11927499442001
-36.39026979225581
-209.5963992786424
-92.99676964613856
-5.172378344293601
-32.011410988559355
-148.19459203232955
-16.03223420887187
-18.153082806938613
-7.066357424595182
35.11183563779814
-351.3576179517363
-198.1307721463845
47.83446769278592
7.891850004219324
-10.775690209970833
11.148921878648991
-77.76883426044503
6.1506790445806985
-24.23435308578957
-56.46518349711697
46.668443707897026
-60.74527599366763
-82.76255104634724
11.665764915702354
-6.4980552244095975
-20.139240899123394
-7.799508574258847
48.09152185509412
29.924694818474194
-4.270489461683567
27.49290904135975
-62.58134940370256
-131.09374361588198
-224.14694063082817
-51.40061921452546
52.84837657188672
-20.66671481510228
3.4754837926970765
-161.567181720328
-131.5419671955691
-43.74333450909285
-50.393351631726304
-132.10018095152475
-106.21238206264522
-7.77335460598475
-143.78304404073032
-174.77771217873567
-184.12240877464257
-238.96104744147874
-102.65574159726012
-26.637086954225524
-202.80005624875577
-155.3291317030433
-96.15650875984653
-72.96063953546457
-348.5585284505387
-209.9445155451378
-97.99202400150747
-19.095401137956287
-7.6741639178072125
-163.66674419919735
-81.59005327811198
-145.02254227966594
-29.925873391136918
-59.909686903407746
-24.913732288715302
-122.66934310624552
-272.3267635074326
-81.70793464112757
-115.26889043460973
-190.45677178476325
-99.242232886608
6.284885139938641
-2.243807662504297
6.672175498379033
-362.6278230891266
-232.28803748355597
20.694415998553474
-55.562414629389295
19.595008038676824
2.2408126851631076
-146.7198408403201
23.22920161129502
15.165383563562601
-13.31107944166839
-19.0931441339237
17.37162616331389
22.228116844361832
-128.35172768034087
5.569311686899551
-206.60804624191798
-44.17757471196185
-24.21293136364161
30.423777961349742
81.1319770633805
-100.02301917256554
-184.86681825889207
36.561426368658516
-2.127619365022672
35.59246508198416
-80.89207469906134
40.88268480359042
-13.82824468121596
28.50760617521584
8.154108874714282
12.26029736216094
-284.1613222567935
13.073005466417749
-43.91449943919241
1.6014055490362296
-32.37561049367965
-35.404843276116765
-7.799460693321851
-69.35951248100613
-6.1167313212946475
-59.14647816860986
-178.59403087382879
-58.71926400385229
-21.655021824348893
-40.837877397258715
-75.38421944953714
-37.684587458459774
-60.79903200572498
-263.8643593465564
-60.970148941029734
-54.44342068012733
-61.570482197452634
-188.5937537454986
3.7522050296176985
-274.4897605913684
-38.0154118617541
17.95512063495151
13.097537139105565
-9.342904526944507
-339.12885039352443
-261.2092426335836
-315.5794015925434
-77.04587888175114
-67.53879846976444
-3.6480653284808495
25.70526569558966
-49.38542081659335
-40.29174343023066
-6.21694872779653
-46.665508584522385
-41.842650017851156
-15.397253617548097
-180.08853151472874
6.5762423608292835
1.5945929982902776
-224.6822992875878
6.295313417711286
-23.190849344049532
28.253028297715417
-76.4734361089859
-29.195278550993734
-30.44453199343444
6.765545995053787
9.55748990480393
23.326583079966753
-41.30121287353356
-96.86159931349671
49.72886843458966
-122.57343752275588
26.65093549365598
-18.059076991299335
-236.24729451063862
39.495461656486356
37.60994248715439
-239.13587250243464
-9.765125406152066
-52.728776885435764
-4.428539073451741
-25.35839559547035
4.177862780457517
-34.48851376546668
-28.28120522018817
-137.19999595397184
-166.41313656723324
-30.222799219496974
-16.53482677388133
-62.48426251630714
-232.17660077749534
-53.90872169811789
2.9482751698517253
-299.57878036195893
-142.89659473089154
-79.98124756263763
-7.751876430621323
-154.29089911425774
-141.87555951683999
-20.367270165678377
-136.32943537867004
-64.35051000297096
-22.80654448432836
-218.6468688901368
-235.8873366912137
-25.79466029733024
-173.85358046885312
-62.707295958097575
-205.81093271791968
-89.9122086049676
-124.31051177418377
-78.82963955778209
-184.79756309938892
-292.149804513559
-34.82089563662735
-236.0075923105
-236.61956962011752
-169.04960296082152
-50.531271345214954
28.168405326347827
-151.33963982239055
-44.840589311171655
1.3191208662389573
5.782679639150184
-33.227633975417845
0.9862037117023261
53.92101825088005
19.755543336198887
37.99465442186145
27.105687537362932
15.98244671712365
-44.09312822534932
-161.88593902060586
-9.01443366565527
-238.5645808794302
24.3044445902878
-23.394992023681016
40.4474498756298
-12.040354497328014
-178.39596794573362
-225.9679780055218
51.90280054425702
21.137520775767435
-30.563505956176982
47.79701700184924
-12.54217043311967
-80.32048000985515
-8.465535319336823
-80.60632655982616
10.9708751951664
-8.363423092234768
-62.04374690105286
-74.8939951165523
-126.23683752379296
-16.16058895946608
-104.12936764639065
-306.13821291252
8.483759677169132
-65.90903882390832
2.403807633003157
-35.96079635893072
-1.193528292645421
8.368762691867161
-11.998765584467904
-72.37227426212104
-48.14099854994047
-157.03623776757087
-43.74082101920102
23.82484911988286
-311.99564088101755
35.81296305970426
-144.2575750316014
1.8636397496890718
29.09350809037237
-13.964849835313288
-18.04514016914807
50.55742795545112
-26.661962308288054
-139.13073948589008
-118.37991144825706
2.018131078458468
-147.04641197313984
-9.92157486828666
28.518149717103977
7.995450105325796
-59.69709117374585
-15.424567663620742
33.23738661029518
-1.1482013486801634
55.6064767483386
27.48978810024518
56.531528496017536
9.589112563434151
-167.64653551900702
7.286619265520338
-10.964768319557807
-20.203937130014534
22.115023864567625
23.33794121643134
7.580473141649904
-47.68429378082088
2.4910377732491025
36.686205829677434
10.521645159715405
-4.252616710801405
-7.132713074169081
-53.835223953719286
11.850391749210804
1.8979379283279627
45.537203612501486
34.67152752095667
41.71426360505023
26.147667408241432
87.71040024300822
11.44942125010723
20.469646401403857
1.7458193797988226
-250.20983450075863
7.212041578606676
-64.21285512347288
-65.11940967247025
-140.42306973495113
-24.11197759241586
-1.3106605665991253
23.35612658459282
-8.246693103275733
-158.161866596291
19.083635330562473
-94.5805289496661
-0.8777277371040524
10.484761970423154
-138.32736683237562
30.125794190284616
-42.01107026128402
-36.563159918636984
23.34933909044754
-20.186071943016067
-136.83803643989836
-3.7845873612059417
2.463778813042466
6.711219588916645
-6.504880610570137
41.13892711506722
-169.81380979026483
-58.08492018980874
17.690721126382282
8.573662012684299
9.695514669147698
6.379268631948177
24.03140361638671
22.54819000327746
45.96758879667931
12.092921821863243
-193.66504179354723
11.070940470003126
50.09678273340009
-9.175756184591108
-77.43625426622367
-41.79604509414463
-12.014522946509341
5.54738824855792
33.1767115299199
43.08693530647347
-258.7595948970039
-45.850397407384435
-11.307549094164767
-26.85690875899646
-0.9736460517953611
-1.113913284172174
-109.53533016181325
-6.249638842040182
-54.65245790706706
8.587650693070671
52.29393746833211
42.308634363662975
14.051410111307181
-16.028695568750575
6.8832949230371225
-7.9377259802659985
28.860051784392
0.2668868659989765
37.22822756391028
0.5528242468257818
23.910307930085946
-17.13030646587624
29.9210431709937
-9.121332860037365
15.051844843234587
50.52651141243698
37.16393745194151
23.322724186834954
27.174536598932683
-156.12136942508687
14.077472163059989
84.75391590722204
41.54343344309156
11.10975422636018
4.320902901740041
52.510303423121094
-59.75101076488157
-40.86395695449654
4.349140965154991
15.453326932677742
-0.3188395074002983
36.01120786526475
32.34798342246329
52.019730049829235
13.760374342210245
42.75179301954725
-15.986591631211747
57.20208809142415
-265.040778689692
17.494125416717395
66.1637674903501
15.685502039199049
37.48764539732491
-3.8336063196122723
48.131759080893204
-27.808497012711186
54.58213745325526
21.52126659343301
-25.469752704555106
11.268185612177202
9.52456091207453
-152.1020638617308
21.212511608249784
4.286709092148199
-3.5130551920406674
46.75005338610938
34.325401583580344
-4.600722923207474
-0.0006478252085635461
52.83957211255154
35.21823619769086
26.49189640094208
45.22440269448822
7.121405015674884
36.250261925100816
59.70252720802928
-35.76311424346779
5.21747906487535
-18.46024088001589
66.58100835444041
3.1585944234446695
-65.26378728062487
50.08263882691049
-20.967990837334188
-38.66628708928995
14.472192724539276
17.57878508444842
-14.612138160133469
36.882542503893156
-24.90171785714533
11.136811524105564
16.58644055473097
39.52418405602607
17.816877967131603
-165.35258476651467
18.156042573314494
12.52209402520344
2.59976397767024
23.503419336761226
28.86463309293996
16.99693598056078
75.40723471511195
42.672796685899186
30.518171059121542
33.316037556514175
16.658528073828155
-150.02318954606565
43.87482283864628
65.67264060228752
-16.09100653508665
-31.951876149263384
-5.056391989859648
14.558060080559144
-56.654333985414354
36.24965174879109
28.35035700833662
-62.12957107514517
-8.572716717308907
49.19438787414984
-22.083460326057224
-66.6287367140875
-44.190570597594345
-35.469873164606895
-36.46882653929259
-82.07492223942509
-117.02125264374591
-208.27967748308168
-15.857847298088398
-114.00806862736135
43.559520756119284
50.3674767140342
-94.08239223159883
-57.091434830061885
-39.824278828111076
36.08456408562375
-31.199969101084584
-76.53042856188705
7.790487958903213
18.59439160133007
45.95415542472955
4.533509032137345
-21.46575424428135
27.557213963549962
-32.18862658974709
6.921247824901883
23.801516488254652
11.598435033735766
-6.402788926878467
-123.27742260079049
10.564671144689164
41.90966083607801
50.92954969367613
39.09833666844589
-45.57605621694961
13.428420572425075
17.995454964185377
15.01428041256935
-17.29044039306225
-4.831933686151838
-6.192971683350562
6.646204587175355
-13.332904471830446
-2.2390044241808664
-41.19975068367832
25.419966982541656
-22.317569098354383
0.789163651903662
37.002765379004074
9.11991152323409
-73.8779864301277
-72.60456278417159
14.851227986021566
-16.7797458348839
-185.22640974164239
-40.885023520872664
-164.91985683286913
-8.515469715785628
-48.36848398211737
-57.52865717226777
-28.42584022631404
9.50691590182836
-214.68742497041956
35.2041710823246
-9.113702502387783
-16.743185286339838
-41.918039456400614
-35.1871526638124
-37.2249755561069
-23.598808350876986
41.78637303303976
4.13666947101762
-87.24618904072376
-88.1153044043529
25.480346284708546
19.011642287081617
19.98427871331655
-103.38093046237798
-127.58632784487617
12.901409817729558
19.584000699246765
-235.9425399720472
-164.87338517054167
-2.697378192542584
-2.757415580183478
-76.72832197564169
-20.555194679352304
52.59448323148742
42.02819714500573
-10.526926773486647
-90.27951948329114
46.45577031914371
-8.016249123596266
47.014793529433
-63.77583572144543
50.449281057095554
-28.187287726416805
26.956608445127888
-44.261803091852215
-9.478229158809857
31.351901552306146
47.99547627650363
51.49425993261001
19.34487054287885
62.95288453002024
-45.41293719268677
-13.601216383656482
8.782847051548998
46.87188896141852
39.057438758527695
38.712038259110706
-18.90677030307247
-216.83411464525852
47.310587260981656
-15.939498893794545
15.98435143858548
14.534440419791608
21.051127587297685
-20.513307301093555
20.781359230257245
-40.89082616393402
36.01347033200484
-34.74681832240699
-9.972412763861332
-157.12647272841016
10.809664753611576
22.566781070817623
4.1996351120208875
19.803992534922273
7.827198727422004
35.443130802835505
65.94466747210092
-2.768243296308377
51.11945633058345
27.956512412185734
-30.68799532263593
17.6870350859082
-17.468057353359054
-8.371428255214509
14.56376620544085
10.818667242243192
-23.10574631630459
41.61602814517542
19.279918177827074
33.51153633609077
5.548484346188337
19.971013721538437
-117.99598138798743
18.618118426549394
-139.46326936366222
75.14478740957753
-42.1660723410037
-5.427473517262868
73.1156323311073
-2.5039560861607413
16.10313154445432
-110.41534886947562
13.318322520963918
27.163860955642505
8.278530021610885
-25.350728240007946
0.42913591933328465
-8.673292142240284
61.87299545905245
4.799984479293568
-15.328670536243353
-14.449005537235873
11.241385641129865
29.76886097346276
-2.7753072677946404
-10.280780293794646
34.30162420519636
-53.301442472921735
5.368847398020291
25.204544246843216
-17.993283526416345
9.828536396379786
-18.330965737821497
52.4731285922214
14.806076485754312
18.82477294186087
-4.656633729850459
-69.36198510496796
22.38521372017372
-57.96577245923493
15.834163168914767
-175.00997940689604
-11.504354805930546
-72.20915668203723
62.37247007203993
-39.0543867701509
-35.32856179925694
5.834152484562814
19.546244823855815
-0.31044823722687287
49.3966756490686
0.03425226651208457
65.68967345670508
12.981600152416542
36.989171867983416
40.48131944633203
59.08647734627111
6.747460054492423
6.0311452806388335
65.89953032205163
75.99327998090766
6.5559071639757605
61.28699641716256
32.010178414263166
49.02923871679124
52.78853486992052
72.6941840546473
36.85746544172518
57.30903705903135
81.67993863558314
29.111243306427966
40.93314900176175
69.780721950229
22.752052073361927
22.057839634641297
18.964553688236336
56.52540591110469
-9.228729337671702
-3.521625658802023
83.98576631542922
-46.522304983562705
30.890483691628976
95.90085267442781
3.3867581011959302
44.99608053536661
52.52551182503237
51.28731922627486
48.51879434227908
41.14532305397961
76.55019976776416
79.89550510133711
-1.1846937173939156
48.5751066788859
-2.423629049602482
-5.295233851908564
68.70018756879729
45.82852269689914
-60.682885983854874
-29.254181567150503
-54.19504328115477
17.03075382579246
6.748955260263225
-20.824336478827274
35.806328348045206
-8.147734538070196
58.0273130174937
-41.95815922741352
52.7633525628832
-141.70935113526434
28.226699161288256
-169.15029201237311
37.399240377188654
31.501557465409395
15.87089812269884
23.284188054559458
-35.77546449675198
23.272031609011833
36.065567745288355
51.087216702288366
32.71598406875056
3.5244750028253815
14.485014546943495
17.240621996807135
19.86786000422172
20.3636106841426
44.21671737385452
42.53298931196216
-20.9233070883334
-24.446898065844955
-25.580592192603003
-50.4711627314353
59.44083436317143
-14.119264094096666
49.65192212085886
-8.906586890017463
30.478118156268753
-28.49674953054378
34.95379150677775
77.01538272146666
-25.432170781491
39.85845602786899
19.295297336700397
-1.9070540675136491
-6.740629336669278
-9.933770352097035
34.28920366779812
-23.39125345570676
28.730404982063874
-15.513771786968192
-34.85511141348338
-154.79438156945275
26.283082191301883
35.611678292096414
30.94494753228931
46.05907829070669
15.064157623660389
69.4237337201151
37.474959247403056
32.23586995864271
52.17335505612024
32.1815679813349
-5.295935665630756
9.68391918653677
66.26148756949584
59.75569392353796
22.593328524610698
52.45058541642288
17.197975213423305
79.41219059230127
29.711911124631506
-9.684463381251192
7.172242917381624
22.14176297498637
56.62035961741518
21.516621968610153
50.30719110917886
71.16367314617277
6.994302160366714
67.81823426107356
12.830402269584667
24.55463110747506
73.73790384700638
9.85921206804867
47.44809057857322
40.280008408313186
40.47108312167318
59.674626711617755
-2.6850540757969394
18.706674068180448
49.92302225352458
-36.19625892917659
44.65921787641513
35.02000844404595
49.72148371948852
101.61983008147912
26.673937677949212
-40.93624481294444
44.406789844383546
36.29666196561205
24.411325434740444
41.02549903051941
84.58445527711025
51.592627827369455
9.092903991951886
89.44888476412169
83.82402819639373
-40.89736681227278
29.910861690965135
52.176372501442415
4.744139270619613
55.91116657126465
82.42819495566837
20.41631180891698
25.81743478159718
-34.78785932872022
-0.7035764010230927
59.179461685412235
20.090456986561417
-8.285682392224176
57.66341127786714
44.881063180492305
-140.65587764196502
-6.484257245972994
-49.49628284155877
-54.9317790824383
-23.2323753880976
25.857509440359998
-36.82704971780846
-32.99079393963072
27.545168485515486
-18.990910182178492
-7.454468782105181
-12.447839972197446
-58.338459797825536
-34.730204330420264
-121.6774082661284
-84.67204940618328
-18.467503452858825
-112.56317331320334
4.367211421240269
-130.45549332258247
-13.409067212504285
0.6700364000173222
-7.125452411578945
-32.78555978319277
14.03814224349721
-14.907239301580518
42.428808406817964
-22.89099479304611
35.95111715989841
22.911373545168956
-23.263132620340794
26.3469362357927
38.20235151893627
23.802646872746468
13.08993738715851
-27.266252998328426
34.20300465745512
29.260773300673442
6.999473358384672
-2.159679953732704
18.011898535429765
-14.976729951968768
7.7125701652628385
-38.464642493832336
-6.229640685468079
-13.770698877754313
38.68499539860878
-45.474573321939445
-25.302392330629118
-15.646645063087238
-18.38548634607802
17.13869508069439
24.916867232509684
17.836654809926756
2.6194115568417864
65.22247556160579
74.79401094579521
-34.267187961949155
-15.318895669589326
18.345512219028407
47.309254133733596
92.01427502007162
29.848459243861246
8.480878763100343
5.335078321773778
43.33934265888199
4.915877698436971
53.28294802002647
-3.5714004778963613
-2.4972784093390548
0.2835093114621827
61.022078103246656
72.0828434042662
14.542532878099266
1.6214783927183711
11.598528364035083
53.250479446534655
30.856657675431272
23.144433168740722
48.47645620226398
68.26588005721224
15.775258914536522
8.059126343940697
48.13271093600793
60.69267273047824
62.81593330646335
3.1461089063017234
18.200348202566396
25.645602836768276
55.27344814652912
43.88365487740089
55.60183484113081
61.79538337760777
16.265219797357958
62.45440025410993
25.405448442239077
81.24885570930888
61.34805728683932
24.287774193000985
68.4136311232162
39.5347762498344
27.95504733059383
60.20367182085424
46.35123801056633
37.804846309705184
45.198830567084514
17.613190517167055
67.9397398275583
38.70131925374043
-0.8572077844029327
52.842109813845944
42.736356101105216
56.681137389028756
72.62347159905626
26.79094911818791
68.34651521980047
88.38313330096177
15.790107121960222
63.78775324587082
-30.531006521355792
55.48085313720944
57.28497087610273
56.63468963984233
75.5795066507614
60.77552259747889
61.14403084419098
-3.278251061856622
-52.60582352569905
80.4594793520267
77.5302354578723
67.88705554850756
67.8553428053235
49.12385232822031
49.627198361509286
37.99761687842023
94.77307562864961
47.79531175349442
31.97260262197654
-4.4587988930391305
62.88993751965008
65.28774150862417
-27.018718704296788
92.31996143791254
-2.610587409570755
15.076525362325093
78.76952035585009
46.33170089377866
35.74371045716703
96.78366493488167
65.97971284447996
-20.255677044542956
31.928354481023575
-8.482710632382451
9.805336845984087
4.187910041581645
48.26068720221487
88.18055451821814
46.818121119496986
56.797298451231335
45.38864664750136
40.77787643239134
108.45988024275024
-22.170429020997275
37.80658492755265
72.79475737418652
40.31988594692827
45.36762703821933
63.872020586939826
-37.74575346019709
49.70762986596648
12.381219073636828
35.29817157803334
70.4523363309159
51.02341039999506
78.90628145999884
32.356587695097204
103.33715299507658
63.166778839442415
74.2492088820145
196.08930146487654
25.2215869801024
72.7340550981577
-2.6493264100085696
36.21291901079974
32.662446006879975
102.24418735737737
79.37247493248718
86.16543058798865
58.211685794850894
82.99675073166581
64.00642340782137
61.522405162803125
30.912105716217454
43.32004569479195
64.62767189393175
105.1865596702871
100.1237148714654
83.14934402699488
-12.261423120510997
152.92547409002736
117.98379195667383
7.348303851896318
215.79843348538822
76.40457987704507
105.16327991337302
85.04316689790382
109.94221022412287
111.50936790208254
204.057881630475
9.064122386577168
137.59110057060752
12.47790520179197
131.92128671412755
-2.8141390874652643
120.04524843809963
40.19592534675351
123.18042741943738
25.499875331269337
57.12392732002806
128.89278514159471
-6.743667899332166
11.90987988548872
4.142090691096129
128.82574795227487
4.277849844547589
4.654434674402182
95.87178086301752
26.883560139168196
86.05410901181247
16.90272478543592
100.35459504611019
