Total Rewards
2.9803036127801334
-4.786831317142898
39.88790793949801
-56.761668858709086
-76.46795223640419
-123.11887637721539
-0.8224127848046123
-125.39998362484792
-85.57732130381129
-152.13358102797295
-57.0645358556626
-41.0433776317689
3.387198692838865
-123.07316445928988
-100.83645509852785
23.545334132946067
-84.70185105654849
-186.2427038608266
-10.976508998174424
-67.7097310650598
-14.292648479559631
-28.621868627028466
-39.88684958250798
-11.271454088818704
8.336279660946843
5.443378834760807
-122.91286907725784
-112.95971903212249
-278.613032213261
-40.64653544788658
-110.84973679583392
-31.822157831965825
-10.627101471817374
-68.30318161904873
20.40821092561173
-179.07680885857644
-57.36530004335246
-106.93507848237013
-29.068556445267376
-135.22718764564954
-251.90486459672812
-214.0555522770568
-148.37749622158108
-208.72074015816406
-150.15347730929352
-210.30530779445309
-41.634265613250236
-156.71645002232344
10.303935279377313
-51.02401881714507
-19.653660063910863
-6.3592778698924235
-39.20433972313505
-197.25367919953143
-7.73043591220619
-116.18610672589074
-144.9501951457917
-55.422269327456625
-144.54224246212192
-56.74001475407687
-10.728773094708254
-45.67206449175165
-183.11346553651416
-0.9550831487865423
-29.101145941789298
-169.3737651117768
-164.6487051158084
19.80313925454149
-42.127565726601375
-345.8649333954978
-103.64101837063888
-16.994110993688494
-168.22182187153305
-19.850114341395418
-51.9683185863559
-7.991487830179923
163.15590570343517
-18.731578374526208
-22.018874838779396
-3.8528118383369616
-35.73322119942725
-27.008401355067264
-61.355281609087804
-26.856511485480873
-18.163841079758058
-48.11588405920959
-227.88095735972212
-40.03763050757405
-137.3887024344541
-16.81225027247305
-204.49397873859428
195.19474846979335
32.493353807882116
28.81188512813143
19.915656401427334
-26.213253626691156
21.15100533639227
-8.421734018993696
-14.270750509064785
20.344200316156837
-134.417526521725
2.983178035959398
-144.84970438507136
-135.03465349485066
-71.6316583131276
42.794575000232044
63.12168484913791
-17.19156449931976
-82.97516067051573
-15.736447896231581
-35.03059160996722
41.679791839556174
-193.07917841668126
-71.21743830639821
-25.740211812443206
-26.39105709727545
183.3082414212604
2.355409117593035
38.13549316715905
-22.398464374493848
-55.889814708717026
12.630629014724839
-12.804314863167052
-54.85346105264634
24.745471395895294
-7.109330293326128
-24.357932246267243
1.1223464786018522
18.211076836606907
5.113684452469849
42.63631579837091
27.12752097367999
39.13734736665029
-0.5318553242555311
206.90485685479223
-30.637370736246297
220.89426116301792
-203.95964011996253
-44.43216059664203
-3.5339800297614605
20.43365611035938
-59.67684591395714
-11.493317302472354
-37.49909924794692
24.81036191642305
-158.82647853013668
35.93761854659912
-17.156938826626785
206.60454280871338
58.00954717527812
38.94815955155897
24.444008848720983
-341.34297566293793
-346.40399822767506
-30.272090948752293
23.62713020984542
-49.409547597182694
-208.0930687356659
148.8511057903175
-11.911580969317287
30.389364670983465
-62.962506483033884
-41.851795642810856
5.107452332842875
-2.7996903526749994
-14.132092109606326
29.575830950870788
-56.483165803975474
6.867340899340584
66.84785130872588
-19.266182461324416
165.64030928233296
133.8958230417564
42.66829482867165
76.10562162699497
-7.573895512722536
45.49745710255272
-7.292564380998963
-15.295742091235528
20.875392414121123
-332.88896483466937
1.1568786927202073
177.10618961611965
9.467124780965293
-115.53518109386269
-176.9379523496733
164.2032276468684
27.855846881693175
-221.61380743998598
-227.0465278463293
147.76607216600854
-137.4503859027101
65.35058657778515
272.4774653535451
243.0564862617652
137.283438592269
179.4194971745913
215.96021352796674
64.76660385571368
215.47953468374072
58.06882117047548
2.9394976075773895
-10.962864553363971
30.116996803286085
180.13518469425856
157.1681638089229
185.92370933265408
17.199989200338326
189.60270794404875
50.90488302884799
4.78155971595956
35.076739590991465
73.01690175400267
65.54049816130538
15.466550030893277
221.57228331593262
279.7467018562357
30.518768695614426
166.5153673058344
9.664168173535543
43.402247119149536
-8.285379310516868
48.15237165224519
264.01821914381054
192.34477783899143
273.11621770310296
25.327698595358147
161.93168308677645
17.165063821254094
76.52140895643159
222.29127557946748
8.45835893568131
36.23480015146919
219.05837603756274
153.4240703457777
186.608708211509
216.4481390120489
293.62356046040406
237.91653466209166
14.083968033079756
172.78473539255762
261.6298264116108
142.19417153922564
246.99214204547647
206.33944846934125
193.85739117302313
1.5213875615495027
14.103637923520822
199.96292587980923
249.93949532886785
234.15262030874635
203.66064460598187
230.98453953182553
-227.86053279325412
-22.59804073529476
-27.290038582664156
134.33298117872184
270.697596365299
274.3646129750007
264.9783219604101
263.1866468890487
-65.01901326568833
234.31697368899873
163.20119345339305
208.05935193855464
-113.90819993533825
200.09383621060962
179.38737623419422
135.11379620662169
230.32769723653638
253.89343629565954
-30.22686543019094
259.1542238060889
251.92888229708058
-7.280946022221613
206.92921926268923
-38.82301873094556
-29.46552311024051
-79.3023532269186
-48.14271976872145
-64.65381541449025
-78.72350935556335
221.04214808877805
268.7725213803454
220.23888637626789
284.870409232836
-52.853120789740345
-12.74598282756927
282.0354510021912
224.2659701213295
236.11387633413443
239.2388497760723
-38.59953086243368
227.23667643109826
225.6025058564995
267.76424761665567
278.8115955716455
270.5013477316824
247.66892085954805
266.87557654175794
253.88945844960546
229.27590997941175
296.4894200017376
233.85292979801494
283.74919095013104
237.05751553708032
260.74959333985936
285.6587509007247
60.57601023378126
64.4871065393464
242.54908173099255
228.77981101002612
218.63023887904131
274.9502032847617
302.6024324988204
189.69775713045982
207.60275438246487
224.27395644877504
254.67956042299411
216.6241322532654
250.12415039797074
261.8308438345498
272.4012561083564
253.4693767144849
222.46577810872157
265.84236455252375
257.1451115944883
185.72346777830037
212.02499526235832
175.8397240424328
229.20780827823455
171.87034790755047
187.08684614959697
309.85430570483226
198.0880475183968
153.063842427488
250.60220006935066
260.99558561275217
273.85175030918646
185.94933440695226
296.9257008555585
255.99658929405294
222.3417266767931
121.96393437775794
-12.01381221129354
203.7189169434743
263.7606637795474
210.75753132133903
251.0428190886586
256.4473816764563
259.8477352902745
217.46573643080148
245.1223320594993
22.797288354685918
258.3571520119623
46.41504162723
268.44856078377313
239.89479690543544
226.7921471568245
244.61467318988505
293.5109468732944
275.6066240325261
46.82679651881645
297.44997842780094
284.28999084106397
241.77146533747052
13.832977678880678
231.737638458753
291.88259927198766
284.40585761476433
261.057370103901
241.20929721289835
292.9225046944357
17.945699382231776
253.07294792743707
280.65857739647305
234.2709937978427
259.62484860497307
297.53640175564186
267.5438053691949
254.87406581715067
242.87641899336228
282.6811058025117
243.88557744931055
250.75360090993712
291.1723416955847
272.2973936288946
252.23391517950748
264.7493061068957
302.36698947883804
309.64452156760956
291.52775838968586
260.16433303946803
263.7502660743377
303.6560319319109
240.3189990133328
250.2794220388542
227.99863613322373
251.08401793347605
225.3921535766238
192.26495746193828
137.83534067285228
291.40685202154896
190.3159527098835
216.44107052946595
245.4090248367902
270.34308055555397
227.8575428055725
250.1425841109415
105.85933765743516
220.59256497788397
282.9062936723408
289.31826435872335
211.22784901753317
253.40145241664823
258.4116901527558
235.67064079859665
232.48681659617935
233.63874417638607
255.6552358385067
242.85698534924063
210.81591186398117
245.9259872812874
249.2946162606098
178.89135892740356
243.1027559868681
256.82258327604535
184.01756099833042
312.15173180413393
205.98030233335857
247.765412721166
244.21242590656345
300.87631339279477
297.81121711640253
304.4244807228648
256.9161556505689
0.8720727807545486
270.6965191191065
230.4141736607777
273.3269281269245
276.20425631741875
247.5045327657893
283.90345010113873
132.13599940990454
298.5036876511996
257.44092957317275
30.61042308825382
228.5924827364856
263.4673465342148
259.0411487937735
255.64548098084322
262.789235091089
181.37384582996933
230.5046044453181
57.762749223141036
261.68772738430766
222.72251662789284
236.93206315614327
253.25869151031563
-64.60707363543577
254.35415128763663
261.04243869267145
84.94342550663144
265.5481255498903
277.71883902202035
284.80159640239384
282.11332279098383
283.012132203108
269.4004995913523
252.77146831142696
229.27489096809498
261.6403764399994
253.8236883984644
241.4817926499032
235.80519677600694
238.01130189034748
252.06749494502535
253.9336088920773
243.46189227680154
256.69907974247803
255.82395918004948
239.0857779756872
263.23910520294066
254.50160552855064
287.2683255869685
268.370646515708
280.7000215349152
224.179504077756
259.4048935688777
275.93402603080347
259.8030051707557
215.10937168262018
257.1121585467771
267.329314397144
43.215271448876024
261.4727095505101
269.70965769655675
266.8048991557937
253.90281070200615
239.74040612906396
25.256590898631714
286.0613771443887
257.8027351320184
232.81069138308595
-54.5150139718631
269.25414308799395
231.8465095247313
196.90715699589032
286.9422461616894
280.80577341057557
231.5509709083108
235.75990326941368
249.82375855951588
254.4550651762098
275.00220521203426
228.75910041725513
261.84689210507076
239.6468270388486
247.05049398942936
229.57595432657803
226.18172020887187
269.35880997475607
249.4676593374151
255.2311466593214
264.46130000449347
138.60593783608164
248.64815060381932
247.73012013991485
261.04120201664887
255.82936387069375
257.31128120986614
261.4103530200455
293.84421987536297
261.3618623250816
217.2721135058778
266.57064134946006
293.99020746216024
238.70992069536416
272.29968618401676
232.47015325641573
254.14035071603575
282.1319776455874
263.9985854179777
290.1734594378083
229.40073336563688
293.06250623390554
278.4702443691903
254.20662316319223
264.7015059540335
269.58140509691054
270.48722585237874
-306.1645509559938
291.1242268848016
254.23988257220725
276.46790113713973
258.88176545273916
269.9809870383391
267.6054258108352
272.91980257118587
276.8562691236285
255.58078372501723
251.03789429609765
289.00660777016645
260.9330723072345
259.84775685189925
264.35932021253666
295.99285524382753
227.63132331922827
229.21694877242706
253.9786175893873
236.27132796372976
264.2573885736563
282.1249447078591
266.63740794464536
253.08967337417837
261.26404631677576
261.10192185616756
244.928339605423
260.15765217943556
272.03058789337115
247.03361681795064
254.27920744213367
262.8895112275594
233.40013420855098
265.48379829379587
294.78159380877923
287.9668678576053
276.40775645819025
232.783279824237
235.08874201943297
266.4587874038897
270.5229525372754
290.41716015798744
276.87770600772797
262.76785610384
269.7446959013065
237.07483334272123
269.3075818004935
237.4349389780322
213.2444703645764
279.2412925102874
300.42318906778115
244.1608320921408
280.55307117518316
264.66404316847616
277.77527607905824
205.02647935402018
271.05669455301114
-229.08535952280158
234.81290879278583
209.81664357422795
245.4156006358664
264.0658592665342
269.10485762355614
249.24704615610736
276.6695662675869
263.46649727394856
256.6895904525165
276.3218982703403
243.81387893268226
271.327896425929
231.08619618107736
275.7453001671922
276.98909169991884
275.57137609765135
236.8034342108805
249.63680132624748
252.49818033212253
263.3906032032136
201.67941538574485
280.02949498428086
245.29236644631774
235.0663936848795
249.38451348041923
275.3403381968219
219.3077399980349
295.5125231248236
241.89828887125543
235.2290551244245
226.42119258399944
230.6878459700067
230.97509558451762
268.3505785396226
246.9387069950172
223.93749098933552
254.30649714851853
234.68395796244664
272.42133852742546
243.2786442377181
246.2462287955733
296.1644177886814
280.70889099763434
217.12721607894827
259.6048458728941
234.7314842707397
245.82569226564908
289.3429778763628
243.98022189928574
239.28793742630293
278.92971860799844
261.1614375370615
272.8183860128465
276.70623874061846
242.25163225548386
229.73190379296219
256.50216895265294
266.8699637228103
210.69892176773564
260.7540534848516
132.36192673013255
274.17443089945823
220.65497472199144
265.748691004547
277.52399452410134
254.58210241066223
226.1080836710146
255.2917047166758
274.0394031599098
266.14968635006016
299.47666443931496
225.68892716434144
229.77787582190564
273.10347731087177
253.273735749135
234.15663707190978
264.387156155608
271.75532737096756
303.15949508257006
258.5434725222917
245.57263704463645
275.9018052464628
130.2729229224129
275.17135516160965
246.643245665528
253.79831258382524
287.457962771335
270.4220786182854
296.1350380488309
281.922477232556
253.6843404426193
296.6776535726839
270.9576768936493
246.47787093931143
280.45166195842455
258.9942031860429
272.0853604119616
283.89130653895575
284.8567266659042
255.977949985157
259.20755050276335
294.173502896583
303.5915117481993
275.53236498626586
252.5802714678562
272.74002543417157
296.1315499973809
297.65385852220777
267.7438503189064
254.7915828121573
281.55323654851395
302.9996067431654
300.8021431947642
273.7447261909017
226.92195011591318
214.73892811299896
274.4345865334586
309.8082251031319
78.88013163963228
305.78286042758
291.1537040142031
218.34371617293144
291.4164357142041
208.07192163460962
270.06217925157523
240.65795233076074
279.6828626646368
239.61436098666354
234.01597627058973
243.6012319585528
265.45110643195716
309.16595509216
261.72278035930555
303.3957996871653
234.54865240326166
310.6528716412074
269.37945345941307
272.24488770957663
279.6410915394515
225.67095768423022
289.5152069641997
228.6625345382657
277.5430318799188
233.2498607745781
248.76076159780422
297.2356837075787
250.1099698682445
259.68940183947274
248.91391437658797
305.57359127885786
271.21400075851625
268.364644252841
226.06706391487683
266.0547526985318
275.5912679427926
266.74665797578075
273.84025758474354
254.435580800664
252.84348143835498
275.4194473307639
274.1192065804777
277.29521257389547
298.50064483550733
270.07996870974563
282.8161496243082
261.95817637816697
267.71033327353996
300.23474434044215
285.6433566772231
273.65430597917714
281.19435630399494
276.15162522171124
283.0544872599043
262.5323589427719
315.8050770225508
232.15920726753828
250.36033343128867
269.168089231206
299.97752439671643
253.85464701990824
255.21887462444633
284.8431028376109
275.00885610857665
276.9894487235007
249.65134087620152
18.900751323616618
254.07275198558327
257.5299190435686
312.0393453090446
289.4252544949414
291.0984153774964
274.1965947550909
261.17121867972435
252.08814376948504
265.82910532994254
227.3641762707287
269.99152289737356
264.71856334999507
312.9226685930892
229.47503859677212
285.77229519670203
270.6036983207135
292.58030481018056
270.5943777679155
221.43807422252394
257.5971257613056
269.7829596997666
251.87341627250964
294.1211070755543
263.1492404007862
276.40100089251985
237.69223480474093
267.8503352149843
263.64069448433963
291.95450578923527
232.48242292808953
289.9390436469237
256.7200251464574
228.70397562401425
264.2463231613976
258.7807488258235
229.47500344558796
286.72782292189345
271.69234704670566
311.76963838547164
282.5694669918119
242.5322754504781
274.72870252714927
266.5795626347648
290.3159400586372
240.38176596090165
232.75940329082079
255.6775083836381
304.6482684658107
249.00778697157722
258.6801089765978
13.337454864446514
138.1798763249815
263.47785369297276
256.64536500667657
288.97450580358054
246.77840426813398
262.17551909183595
254.8204256356366
261.75727537207143
250.77727628178314
10.7223276028204
252.89060427810722
274.8910193937443
263.78685933606886
9.442144302094576
254.7453878971433
251.02993482927468
251.3293707891198
40.08945445836317
275.8605943503786
273.93027780764686
262.2538495289428
253.45408789961138
276.7194784591858
226.78188705888073
259.1474788776338
247.67153779974672
276.1118034483436
261.4268235381113
277.5214892207474
241.8640750267433
246.2166800996862
239.89559026374172
279.3591150169182
254.4377043896793
247.74325264107594
247.40705709902795
247.8242857695002
251.4851370675154
262.59759276136947
90.67612705114381
239.113929081423
287.8693148524997
261.5013429341112
